1575.117057 , 0.002952245549
1576.053512 , 0.0182335424
1576.989967 , 0.04243523789
1577.926421 , 0.0713402197
1578.862876 , 0.1016172479
1579.799331 , 0.1309011325
1580.735786 , 0.1576622789
1581.672241 , 0.1810054698
1582.608696 , 0.2004764899
1583.545151 , 0.2159075988
1584.481605 , 0.227306465
1585.41806 , 0.2347822
1586.354515 , 0.2384994775
1587.29097 , 0.2386525789
1588.227425 , 0.2354530591
1589.16388 , 0.2291265104
1590.100334 , 0.2199152567
1591.036789 , 0.2080847078
1591.973244 , 0.1939315984
1592.909699 , 0.1777925382
1593.846154 , 0.1600512972
1594.782609 , 0.1411431717
1595.719064 , 0.1215547338
1596.655518 , 0.1018174144
1597.591973 , 0.08249382229
1598.528428 , 0.06415654978
1599.464883 , 0.0473604168
1600.401338 , 0.03261050084
1601.337793 , 0.02032955562
1602.274247 , 0.01082915978
1603.210702 , 0.004288830641
1604.147157 , 0.0007462849488
1605.083612 , 0.0001002227435
1606.020067 , 0.002124904889
1606.956522 , 0.006493940452
1607.892977 , 0.01280954037
1608.829431 , 0.02063321918
1609.765886 , 0.02951444601
1610.702341 , 0.0390147743
1611.638796 , 0.04872617092
1612.575251 , 0.05828333552
1613.511706 , 0.06737058318
1614.448161 , 0.07572431361
1615.384615 , 0.08313224929
1616.32107 , 0.08943057469
1617.257525 , 0.09449993745
1618.19398 , 0.09826105055
1619.130435 , 0.1006704117
1620.06689 , 0.1017164589
1621.003344 , 0.1014163182
1621.939799 , 0.09981317737
1622.876254 , 0.09697422265
1623.812709 , 0.09298900958
1624.749164 , 0.08796809155
1625.685619 , 0.08204169785
1626.622074 , 0.07393291707
1627.558528 , 0.06645171348
1628.494983 , 0.05858106382
1629.431438 , 0.05052000749
1630.367893 , 0.04247404744
1631.304348 , 0.03464967931
1632.240803 , 0.02724811006
1633.177258 , 0.02045843297
1634.113712 , 0.01445064675
1635.050167 , 0.00936899618
1635.986622 , 0.005326150585
1636.923077 , 0.002398711049
1637.859532 , 0.0006244445266
1638.795987 , 1.492412519e-06
1639.732441 , 0.0004896142025
1640.668896 , 0.002013332384
1641.605351 , 0.004466672887
1642.541806 , 0.007719070998
1643.478261 , 0.01162194991
1644.414716 , 0.0160154802
1645.351171 , 0.02073508392
1646.287625 , 0.025617341
1647.22408 , 0.03050506726
1648.160535 , 0.03525144599
1649.09699 , 0.03972319408
1650.033445 , 0.04380281998
1650.9699 , 0.0473900829
1651.906355 , 0.05040278964
1652.842809 , 0.05277707243
1653.779264 , 0.05446728211
1654.715719 , 0.05544561164
1655.652174 , 0.05570153883
1656.588629 , 0.05524114958
1657.525084 , 0.05408637462
1658.461538 , 0.05227414739
1659.397993 , 0.04985546923
1660.334448 , 0.04689435085
1661.270903 , 0.04346658873
1662.207358 , 0.03965833045
1663.143813 , 0.03556438656
1664.080268 , 0.03443242662
1665.016722 , 0.0303172647
1665.953177 , 0.02615738486
1666.889632 , 0.02204637168
1667.826087 , 0.0180760221
1668.762542 , 0.01433401631
1669.698997 , 0.0109015902
1670.635452 , 0.007851304624
1671.571906 , 0.005245014704
1672.508361 , 0.003132141535
1673.444816 , 0.001548338841
1674.381271 , 0.000514628257
1675.317726 , 3.705066245e-05
1676.254181 , 0.0001068498935
1677.190635 , 0.0007011723826
1678.12709 , 0.001784235279
1679.063545 , 0.003308889501
1680 , 0.005218485343
